2.0829553604125977,-1.0857704877853394,11.690886497497559
2.2697031497955322,-1.0271124839782715,12.689269065856934
2.40736985206604,-1.0223240852355957,13.705607414245605
2.49834942817688,-1.0223240852355957,14.64892292022705
2.4863784313201904,-1.0295066833496094,15.278597831726074
2.341529369354248,-1.0295066833496094,15.601815223693848
2.0171148777008057,-0.9995791912078857,15.641319274902344
1.4101848602294922,-0.9792284965515137,15.442601203918457
0.8535329103469849,-0.9720458984375,15.051149368286133
0.3603273630142212,-0.9397241473197937,14.644134521484375
0.0071826050989329815,-0.8415619134902954,14.110227584838867
0.08259996026754379,-0.6643909811973572,13.777433395385742
0.3315969407558441,-0.36990416049957275,14.019248008728027
0.46327802538871765,-0.03950432687997818,14.504074096679688
0.4381389021873474,0.12928688526153564,14.936226844787598
0.3974374830722809,0.15682020783424377,15.13614273071289
0.46088382601737976,0.14604631066322327,14.9984769821167
0.5901707410812378,0.10893617570400238,14.67166805267334
0.6871358752250671,0.023942016065120697,14.3424654006958
0.7134721279144287,-0.040701430290937424,14.110227584838867
0.6931213736534119,-0.06224924325942993,14.0048828125
0.6883329749107361,-0.09816227108240128,13.951013565063477
0.8271966576576233,-0.20111294090747833,13.925873756408691
1.1767501831054688,-0.4297592043876648,13.983335494995117
1.946485996246338,-0.729034423828125,14.329297065734863
2.4636335372924805,-0.8810662031173706,14.9182710647583
2.676717519760132,-1.0857704877853394,15.637728691101074
2.7305870056152344,-1.4233529567718506,16.350004196166992
2.9257144927978516,-1.9129672050476074,17.016788482666016
3.248931646347046,-2.1356279850006104,17.652448654174805
3.487154722213745,-2.3558945655822754,18.16241455078125
3.581725835800171,-2.5965118408203125,18.419790267944336
3.4763808250427246,-2.917334794998169,18.453310012817383
3.136404275894165,-3.2824504375457764,18.352752685546875
2.6623523235321045,-3.7265748977661133,18.078617095947266
2.231395959854126,-4.203021049499512,17.549497604370117
1.8974047899246216,-4.683058738708496,16.780960083007812
1.5071499347686768,-5.262455463409424,15.867571830749512
1.1109095811843872,-5.629965305328369,15.284584045410156
0.707486629486084,-5.992686748504639,14.791378021240234
0.3519476354122162,-6.317101001739502,14.350845336914062
0.20350714027881622,-6.66904878616333,13.992912292480469
0.2621650993824005,-7.011419773101807,13.809755325317383
0.4704606235027313,-7.311892032623291,13.97375774383545
0.6859387755393982,-7.507019519805908,14.43464183807373
0.7793126702308655,-7.615955829620361,15.082273483276367
0.8643068075180054,-7.6746134757995605,15.728708267211914
0.9038111567497253,-7.687781810760498,16.31289291381836
0.970848798751831,-7.6782050132751465,16.792930603027344
1.0187327861785889,-7.733271598815918,17.174806594848633
1.0797849893569946,-7.807491779327393,17.446548461914062
1.0965443849563599,-7.73087739944458,17.6332950592041
1.1480196714401245,-7.469909191131592,17.669208526611328
1.4460978507995605,-7.129932880401611,17.505205154418945
2.01232647895813,-6.744466304779053,16.95094871520996
2.5498247146606445,-6.440402507781982,16.719907760620117
3.1292216777801514,-6.212953567504883,16.66963005065918
3.5889084339141846,-5.904101371765137,16.742652893066406
3.9264907836914062,-5.501875400543213,16.85158920288086
4.279635429382324,-5.199008941650391,16.698360443115234
4.492719650268555,-5.037400245666504,16.332046508789062
4.551377296447754,-4.903325080871582,15.786169052124023
4.516661643981934,-4.763264179229736,15.156494140625
4.46518611907959,-4.575319290161133,14.526819229125977
4.446032524108887,-4.285621166229248,13.844470977783203
4.435258865356445,-4.091690540313721,13.384784698486328
4.302380561828613,-3.889380693435669,12.971784591674805
4.030638694763184,-3.685873508453369,12.533645629882812
3.647566318511963,-3.489548921585083,12.021286964416504
3.184288263320923,-3.245340347290039,11.39280891418457
2.764105796813965,-2.9688100814819336,10.647014617919922
2.448071241378784,-2.668337821960449,9.872490882873535
2.296039342880249,-2.4145524501800537,9.0859956741333
2.211045265197754,-2.188300371170044,8.286332130432129
2.144007682800293,-2.0482394695281982,7.559691905975342
2.027888774871826,-2.0242974758148193,6.910863399505615
1.9033904075622559,-2.075772762298584,6.375759124755859
1.7741034030914307,-2.1966800689697266,5.886145114898682
1.657984733581543,-2.3247697353363037,5.238513469696045
1.4472949504852295,-2.5019407272338867,4.612429618835449
1.161187767982483,-2.7509377002716064,3.9205052852630615
0.8164227604866028,-3.044227361679077,3.315969467163086
0.5171475410461426,-3.336320161819458,2.896984100341797
0.28371289372444153,-3.584120035171509,2.7461493015289307
0.08858546614646912,-3.841496706008911,2.8622682094573975
-0.1149216815829277,-4.1395745277404785,3.1938650608062744
-0.3663128614425659,-4.4520182609558105,3.70742130279541
-0.5710170865058899,-4.751293182373047,4.286818027496338
-0.7314286231994629,-4.9799394607543945,4.878185749053955
-0.8559271097183228,-5.167884349822998,5.408501625061035
-0.9600749015808105,-5.3330841064453125,5.906495571136475
-1.0977414846420288,-5.498284339904785,6.4846954345703125
-1.213860273361206,-5.626373767852783,6.860584735870361
-1.334767460823059,-5.685031890869141,7.571662902832031
-1.3311761617660522,-5.498284339904785,7.978677272796631
-1.282094955444336,-5.231330871582031,8.307879447937012
-1.170764684677124,-4.954800605773926,8.503006935119629
-1.0438719987869263,-4.683058738708496,8.495824813842773
-0.9313444495201111,-4.405331134796143,8.26478385925293
-0.7948749661445618,-4.107253074645996,7.7631988525390625
-0.6943184733390808,-3.931279182434082,7.338228225708008
-0.5171475410461426,-3.731363296508789,6.640318393707275
-0.243011474609375,-3.5482068061828613,5.86699104309082
0.07900865375995636,-3.314772367477417,5.031414985656738
0.2777273952960968,-3.0885202884674072,4.479551315307617
0.4405331015586853,-2.8622682094573975,4.027047157287598
0.6093243360519409,-2.584540843963623,3.6571431159973145
0.7469909191131592,-2.2457611560821533,3.404554843902588
0.8379706144332886,-1.866280198097229,3.2130186557769775
0.8882488012313843,-1.4748282432556152,3.0837318897247314
0.8403648138046265,-1.1240776777267456,3.004723072052002
0.7445967197418213,-0.8092401623725891,2.890998601913452
0.6751648783683777,-0.5482721924781799,2.7437551021575928
0.6655880808830261,-0.25977087020874023,2.5318682193756104
0.7864952683448792,0.026336219161748886,2.3247697353363037
0.9540894031524658,0.30286651849746704,2.2912509441375732
1.136048674583435,0.585382342338562,2.448071241378784
1.1121066808700562,0.6727706789970398,2.8371291160583496
0.9600749015808105,0.6021417379379272,3.113659381866455
0.7386112213134766,0.45250412821769714,3.3051953315734863
0.48482584953308105,0.33758243918418884,3.4308910369873047
0.22625206410884857,0.33758243918418884,3.5242648124694824
0.004788403399288654,0.41539400815963745,3.620033025741577
-0.1388636976480484,0.4991910457611084,3.7385458946228027
-0.15921440720558167,0.5279214978218079,3.818751811981201
-0.08259996026754379,0.5781996846199036,3.9432501792907715
0.07062894850969315,0.6739677786827087,4.19224739074707
0.2513911724090576,0.8032546639442444,4.574122428894043
0.38546648621559143,0.8619126081466675,4.853046894073486
0.4596867263317108,0.7829039692878723,4.856637954711914
0.38067805767059326,0.5614402890205383,4.692635536193848
0.1867477297782898,0.37469255924224854,4.4520182609558105
0.02513911761343479,0.22266076505184174,4.240131378173828
