-0.5889736413955688,1.4173674583435059,8.980650901794434
-0.5518634915351868,1.414973258972168,8.910021781921387
-0.5159504413604736,1.4209587574005127,8.819042205810547
-0.4752490520477295,1.3694833517074585,8.71728801727295
-0.43095630407333374,1.3084312677383423,8.646659851074219
-0.4118026793003082,1.238999366760254,8.588001251220703
-0.4572925269603729,1.1994950771331787,8.506598472595215
-0.5195417404174805,1.1827356815338135,8.452729225158691
-0.5662286877632141,1.2306196689605713,8.467094421386719
-0.547075092792511,1.2844891548156738,8.497021675109863
-0.5183446407318115,1.3299790620803833,8.50061321258545
-0.49320554733276367,1.3491326570510864,8.47906494140625
-0.47644615173339844,1.3491326570510864,8.416815757751465
-0.44173020124435425,1.337161660194397,8.371326446533203
-0.38905778527259827,1.3323732614517212,8.29710578918457
-0.35673606395721436,1.334767460823059,8.219294548034668
-0.3148375153541565,1.3072341680526733,8.152256965637207
-0.2561795711517334,1.2641384601593018,8.119935035705566
-0.19153612852096558,1.2210428714752197,8.062474250793457
-0.181959331035614,1.171961784362793,8.010998725891113
-0.20470423996448517,1.1540051698684692,7.959523677825928
-0.26815059781074524,1.2294225692749023,7.829039573669434
-0.30526071786880493,1.4915876388549805,7.648277282714844
-0.21547815203666687,1.6376339197158813,7.665036678314209
-0.1951274424791336,1.6927006244659424,7.688978672027588
-0.1604115068912506,1.7298107147216797,7.740454196929932
-0.20231004059314728,1.359906554222107,8.987833023071289
-0.15682020783424377,1.5179238319396973,8.815450668334961
-0.07900865375995636,1.6723499298095703,8.560467720031738
0.02274491637945175,1.7824832201004028,8.239645004272461
0.1867477297782898,1.824381709098816,7.624335289001465
0.18076223134994507,1.7597382068634033,7.386112213134766
0.1364694982767105,1.6747441291809082,7.15507173538208
0.008379706181585789,1.6148890256881714,7.056909561157227
-0.011971008032560349,1.4939818382263184,7.043741226196289
-0.02274491637945175,1.3275848627090454,7.096413612365723
-0.038307227194309235,1.1109095811843872,7.2005615234375
-0.04429273307323456,0.9373299479484558,7.334636688232422
-0.09576806426048279,0.8355764150619507,7.510610580444336
-0.16160862147808075,0.8188169598579407,7.6099700927734375
-0.22864626348018646,0.9026140570640564,7.593210697174072
-0.2825157940387726,1.0319008827209473,7.5213847160339355
-0.31364041566848755,1.2318167686462402,7.4555439949035645
-0.3531447649002075,1.43532395362854,7.38132381439209
-0.44173020124435425,1.6879122257232666,7.2771759033203125
-0.5267243981361389,1.8399440050125122,7.1921820640563965
-0.6045359373092651,1.965639591217041,7.086836814880371
-0.6596025824546814,2.0458452701568604,7.000645637512207
-0.6955155730247498,2.0889410972595215,6.93959379196167
-0.7098808288574219,2.0649988651275635,6.897695064544678
-0.6775590777397156,1.985990285873413,6.8342485427856445
-0.6440402865409851,1.8495208024978638,6.76002836227417
-0.6236895322799683,1.6974890232086182,6.8809356689453125
-0.5530605912208557,1.50355863571167,7.029376029968262
-0.47644615173339844,1.292868971824646,6.76002836227417
-0.395043283700943,1.1037269830703735,6.603208065032959
-0.27653029561042786,0.93254154920578,6.478709697723389
-0.19393034279346466,0.8547300100326538,6.388927459716797
0.017956512048840523,1.0187327861785889,6.089652061462402
0.15801730751991272,1.115697979927063,6.09204626083374
0.25737667083740234,1.235408067703247,6.252457618713379
0.3627215623855591,1.3658920526504517,6.537367820739746
0.4165911078453064,1.5286977291107178,6.884527206420898
0.43335050344467163,1.7705121040344238,7.210138320922852
0.4034229815006256,2.0446481704711914,7.424419403076172
0.3124433159828186,2.29484224319458,7.587224960327148
-0.017956512048840523,2.5558102130889893,7.68538761138916
-0.7769184708595276,2.40736985206604,7.090428352355957
-0.9792284965515137,2.337938070297241,6.842628479003906
-1.1492167711257935,2.2254104614257812,6.8043212890625
-1.259350061416626,2.1045033931732178,6.898892402648926
-1.404199242591858,2.007538080215454,6.971915245056152
-1.5382746458053589,1.9129672050476074,7.000645637512207
-1.6136919260025024,1.886630892753601,7.0317702293396
-1.678335428237915,1.8938134908676147,7.094019412994385
-1.7094600200653076,1.889025092124939,7.1490864753723145
-1.6950948238372803,1.8782511949539185,7.108384609222412
-1.6627731323242188,1.9105730056762695,6.997054576873779
-1.5933412313461304,1.9261353015899658,6.810306549072266
-1.5143325328826904,1.9740192890167236,6.672640323638916
-1.40180504322052,2.0231003761291504,6.528987884521484
-1.212663173675537,2.0470423698425293,6.31949520111084
-0.9445125460624695,2.0386626720428467,6.0633158683776855
-0.6368576288223267,2.027888774871826,5.760449409484863
-0.34596213698387146,2.051830768585205,5.48152494430542
-0.08140286058187485,2.117671489715576,5.2684407234191895
0.11252748221158981,2.234987258911133,5.085284233093262
0.2669534981250763,2.412158250808716,4.944026470184326
0.44412440061569214,2.5761611461639404,4.794388771057129
0.5351040959358215,2.669534921646118,4.760869979858398
0.6763619780540466,2.826355218887329,4.741716384887695
0.8655039072036743,3.0777463912963867,4.95001220703125
0.9648633003234863,3.2082302570343018,5.099649429321289
1.070208191871643,3.3303346633911133,5.281609058380127
1.2018892765045166,3.384204149246216,5.51624059677124
1.3539210557937622,3.404554843902588,5.809530258178711
1.4891934394836426,3.3506853580474854,6.118382453918457
1.6196774244308472,3.2812533378601074,6.493074893951416
1.703474521636963,3.2357635498046875,6.823474884033203
1.7262194156646729,3.2166099548339844,7.072471618652344
1.6843209266662598,3.2585084438323975,7.2340803146362305
1.535880446434021,3.380612850189209,7.387309551239014
1.2689268589019775,3.5673606395721436,7.753622055053711
1.1109095811843872,3.6739025115966797,8.127118110656738
0.9864110946655273,3.7888240814208984,8.474276542663574
0.8690952062606812,3.913322687149048,8.811859130859375
0.7577648162841797,4.034229755401611,9.106346130371094
0.6931213736534119,4.07014274597168,9.39245319366455
0.6835445761680603,4.022258758544922,9.581595420837402
0.689530074596405,3.908534288406372,9.635464668273926
0.706289529800415,3.7265748977661133,9.578003883361816
0.7026981711387634,3.512293815612793,9.50617790222168
0.6560112833976746,3.2956185340881348,9.516951560974121
0.6212953329086304,3.0346505641937256,9.521739959716797
0.6045359373092651,2.670732021331787,9.50498104095459
0.6105214357376099,2.4133553504943848,9.549273490905762
0.6548141837120056,2.1811177730560303,9.606734275817871
0.6835445761680603,1.9919757843017578,9.59596061706543
0.6356605291366577,1.9165585041046143,9.4822359085083
0.5817909836769104,1.8986018896102905,9.349357604980469
0.4908113479614258,1.946485996246338,9.295488357543945
0.39863458275794983,2.0254945755004883,9.350554466247559
0.3531447649002075,2.0913352966308594,9.458293914794922
0.35075053572654724,2.187103271484375,9.585186958312988
0.33997663855552673,2.234987258911133,9.623494148254395
0.3387795388698578,2.299630641937256,9.59596061706543
0.2968810200691223,2.343923568725586,9.481039047241211
0.18315643072128296,2.3570916652679443,9.345766067504883
0.0694318488240242,2.33913516998291,9.308655738830566
-0.033518824726343155,2.292448043823242,9.230844497680664
-0.15562310814857483,2.2816741466522217,9.040505409240723
-0.2825157940387726,2.2912509441375732,8.844181060791016
-0.3866635859012604,2.337938070297241,8.619126319885254
-0.456095427274704,2.4361002445220947,8.35336971282959
-0.547075092792511,2.606088638305664,8.091204643249512
-0.628477931022644,2.801215887069702,7.969100475311279
-0.667982280254364,2.964021682739258,7.961917877197266
-0.667982280254364,3.113659381866455,8.043320655822754
-0.6200982332229614,3.185485363006592,8.176198959350586
-0.4920084476470947,3.1938650608062744,8.35097599029541
-0.4620809257030487,3.2405519485473633,8.537723541259766
-0.47165772318840027,3.33392596244812,8.771158218383789
-0.4812345504760742,3.426102638244629,9.032125473022461
-0.42856210470199585,3.448847532272339,9.294290542602539
-0.35913026332855225,3.3877954483032227,9.552865028381348
-0.26336219906806946,3.28963303565979,9.761159896850586
-0.18076223134994507,3.2130186557769775,9.911994934082031
-0.12449848651885986,3.1507694721221924,9.96945571899414
-0.13048399984836578,3.135207176208496,9.944316864013672
-0.18794482946395874,3.178302764892578,9.86770248413086
-0.243011474609375,3.2333693504333496,9.751583099365234
-0.32202014327049255,3.2597055435180664,9.62828254699707
-0.30286651849746704,3.2309751510620117,9.446322441101074
-0.28730419278144836,3.204638957977295,9.279925346374512
-0.32680854201316833,3.1890766620635986,9.121908187866211
-0.46567222476005554,3.2106244564056396,9.118317604064941
-0.6416460275650024,3.2357635498046875,9.255983352661133
-0.7984662652015686,3.1962592601776123,9.50498104095459
-0.9181763529777527,2.9245173931121826,10.384849548339844
-0.8834604024887085,2.7748796939849854,10.686519622802734
-0.828393816947937,2.6623523235321045,11.058817863464355
-0.7661445140838623,2.6623523235321045,11.380837440490723
-0.689530074596405,2.719813108444214,11.561599731445312
-0.3998316824436188,2.9975404739379883,11.60708999633789
-0.20709845423698425,3.132812976837158,11.553220748901367
-0.0011971008498221636,3.2106244564056396,11.44907283782959
0.12449848651885986,3.309983968734741,11.367670059204102
0.19393034279346466,3.4093432426452637,11.33774185180664
0.19153612852096558,3.4739866256713867,11.30182933807373
0.13287819921970367,3.468001127243042,11.264719009399414
-0.16759411990642548,3.28963303565979,11.197681427001953
-0.4297592043876648,3.1687259674072266,11.349713325500488
-0.6488286852836609,3.004723072052002,11.644200325012207
-0.8212111592292786,2.7521347999572754,12.077550888061523
-0.9481038451194763,2.456450939178467,12.674903869628906
-0.9744400978088379,2.300827741622925,13.127408027648926
-0.9971849918365479,2.1559786796569824,13.55357551574707
-1.0007762908935547,2.032677173614502,13.901931762695312
-0.9445125460624695,1.964442491531372,14.225149154663086
-0.8451532125473022,1.9500772953033447,14.498088836669922
-0.7733271718025208,2.005143880844116,14.802151679992676
-0.7038952708244324,2.1092917919158936,15.1349458694458
-0.5446808934211731,2.1727380752563477,15.504850387573242
-0.2968810200691223,2.165555477142334,15.89271068572998
-0.07900865375995636,2.1571757793426514,16.231491088867188
0.005985504016280174,2.163161277770996,16.493656158447266
0.05267243832349777,2.1511902809143066,16.693571090698242
0.05267243832349777,2.140416383743286,16.871938705444336
0.0933738648891449,2.0661959648132324,17.017986297607422
0.2537853717803955,1.9249382019042969,17.15804672241211
0.5231330990791321,1.7693150043487549,17.2370548248291
0.7613561153411865,1.6699557304382324,17.17001724243164
0.9421183466911316,1.701080322265625,16.797719955444336
0.9433154463768005,1.7741034030914307,16.445772171020508
0.8690952062606812,1.8986018896102905,15.871163368225098
0.7984662652015686,2.0195090770721436,15.263035774230957
0.7565677165985107,2.1559786796569824,14.565126419067383
0.6572083830833435,2.337938070297241,13.861230850219727
0.5746083855628967,2.540247917175293,13.117831230163574
0.45250412821769714,2.806004285812378,12.114660263061523
0.3232172429561615,3.0394389629364014,11.371260643005371
0.2406172752380371,3.2166099548339844,10.700884819030762
0.2106897532939911,3.381809949874878,10.17416000366211
0.2059013396501541,3.533841609954834,9.75397777557373
0.2621650993824005,3.649960517883301,9.35893440246582
0.3292027413845062,3.773261785507202,8.99621295928955
0.3866635859012604,3.8738183975219727,8.702922821044922
0.424970805644989,3.9193081855773926,8.47906494140625
0.5027823448181152,3.909731388092041,8.389283180236816
0.5758054852485657,3.840299606323242,8.337807655334473
0.7170634269714355,3.8379054069519043,8.299500465393066
0.8451532125473022,4.010287761688232,8.325836181640625
1.1073182821273804,4.335899353027344,8.440757751464844
1.5083470344543457,4.437653064727783,8.68017864227295
1.8938134908676147,4.352658748626709,8.741230010986328
2.185906171798706,4.291606426239014,8.753201484680176
2.3738510608673096,4.255693435668945,8.892065048217773
2.513911724090576,4.1862616539001465,9.012971878051758
2.6611552238464355,4.046200752258301,9.051279067993164
2.779668092727661,3.907337188720703,9.015366554260254
2.8227639198303223,3.8139634132385254,8.99621295928955
2.80361008644104,3.7241806983947754,8.966285705566406
2.8850131034851074,3.5697548389434814,9.299078941345215
3.0538041591644287,3.4991257190704346,9.59835433959961
3.2405519485473633,3.4165258407592773,9.90361499786377
3.3925838470458984,3.3267433643341064,10.224438667297363
3.445256233215332,3.264493942260742,10.500968933105469
3.4356794357299805,3.1962592601776123,10.799046516418457
3.37941575050354,3.098097085952759,11.100716590881348
3.269282341003418,3.0119056701660156,11.431116104125977
3.161543369293213,2.8562827110290527,11.762712478637695
2.9903578758239746,2.404975652694702,12.469002723693848
2.849100112915039,2.165555477142334,12.76109504699707
2.653972625732422,1.9285295009613037,13.013683319091797
2.40736985206604,1.6603789329528809,13.261483192443848
2.1799206733703613,1.4233529567718506,13.402741432189941
1.1264718770980835,0.5518634915351868,13.324929237365723
0.8906430602073669,0.3866635859012604,13.18008041381836
0.6787561774253845,0.2106897532939911,13.055582046508789
0.4776432514190674,0.05506663769483566,12.922703742980957
0.3196259140968323,-0.09935937076807022,12.791022300720215
0.16998831927776337,-0.20949265360832214,12.60427474975586
0.05985504388809204,-0.2944868206977844,12.362460136413574
-0.005985504016280174,-0.3423708379268646,12.011710166931152
-0.035913024097681046,-0.33518823981285095,11.705251693725586
-0.07302315533161163,-0.2885012924671173,11.41675090789795
-0.0454898327589035,-0.24660277366638184,11.111490249633789
0.06464344263076782,-0.21787235140800476,10.864887237548828
0.26575639843940735,-0.15562310814857483,10.65898609161377
0.4800374507904053,-0.07661445438861847,10.438719749450684
0.6919242739677429,0.015562310814857483,10.20887565612793
0.8906430602073669,0.14484919607639313,9.977835655212402
1.0749965906143188,0.2849099934101105,9.794678688049316
1.2437877655029297,0.395043283700943,9.65222454071045
1.3982137441635132,0.48482584953308105,9.491812705993652
1.5382746458053589,0.5901707410812378,9.333795547485352
1.678335428237915,0.7110779285430908,9.184157371520996
1.7872716188430786,0.8032546639442444,9.14225959777832
1.8986018896102905,0.8870517015457153,9.168595314025879
2.030282974243164,0.9074024558067322,9.230844497680664
2.141613483428955,0.9014169573783875,9.32661247253418
2.1942858695983887,0.8846575021743774,9.470264434814453
2.232593059539795,0.8667010068893433,9.639056205749512
2.2421698570251465,0.829590916633606,9.821015357971191
2.2469582557678223,0.7864952683448792,10.005369186401367
2.227804660797119,0.7326257228851318,10.217255592346191
2.2373814582824707,0.6715735793113708,10.424354553222656
2.213439464569092,0.606930136680603,10.56920337677002
2.1715409755706787,0.5722141861915588,10.72841739654541
2.1296424865722656,0.5518634915351868,10.793061256408691
2.0829553604125977,0.5303156971931458,10.843339920043945
2.055422067642212,0.5063736438751221,10.900800704956055
2.0422539710998535,0.4752490520477295,10.960655212402344
2.0207061767578125,0.4465186297893524,10.991780281066895
1.9979612827301025,0.4141969084739685,11.046846389770508
1.9835960865020752,0.38307225704193115,11.051634788513184
1.9560627937316895,0.3196259140968323,11.026495933532715
1.9345149993896484,0.2669534981250763,10.96664047241211
1.9057846069335938,0.19871874153614044,10.945093154907227
1.8579005002975464,0.15562310814857483,10.893617630004883
1.8100165128707886,0.11851298063993454,10.81460952758789
1.721431016921997,0.1173158809542656,10.654197692871094
1.6543933153152466,0.13168109953403473,10.47702693939209
1.6041151285171509,0.16998831927776337,10.327388763427734
1.5825673341751099,0.19033902883529663,10.192116737365723
1.5622166395187378,0.1999158412218094,10.073603630065918
1.5322890281677246,0.19393034279346466,9.998186111450195
1.502361536026001,0.16160862147808075,9.921571731567383
1.4460978507995605,0.11851298063993454,9.831789016723633
1.3922282457351685,0.07541735470294952,9.739612579345703
1.3299790620803833,0.06823474913835526,9.646238327026367
1.258152961730957,0.047884032130241394,9.554061889648438
1.2234370708465576,0.019153613597154617,9.54209041595459
1.170764684677124,0.002394201699644327,9.580398559570312
1.136048674583435,-0.019153613597154617,9.615114212036133
1.1001356840133667,-0.02753331884741783,9.627084732055664
