-0.52552729845047,0.002394201699644327,8.888473510742188
-0.5195417404174805,0.06344634294509888,8.796297073364258
-0.5039794445037842,0.15083470940589905,8.729259490966797
-0.4357447028160095,0.22864626348018646,8.664615631103516
-0.34596213698387146,0.28730419278144836,8.584410667419434
-0.24181437492370605,0.3016694188117981,8.47667121887207
-0.16998831927776337,0.3076549172401428,8.390480041503906
-0.11133038252592087,0.3124433159828186,8.339004516601562
-0.07062894850969315,0.3196259140968323,8.301894187927246
-0.033518824726343155,0.3471592366695404,8.288725852966309
0.005985504016280174,0.3447650372982025,8.313865661621094
0.05506663769483566,0.3256114423274994,8.414422035217285
0.0933738648891449,0.27892449498176575,8.528146743774414
0.0694318488240242,0.25737667083740234,8.603564262390137
0.004788403399288654,0.2585737705230713,8.665813446044922
-0.07781155407428741,0.2849099934101105,8.707711219787598
-0.0694318488240242,0.2849099934101105,8.771158218383789
-0.010773907415568829,0.24420857429504395,8.789113998413086
0.0454898327589035,0.20470423996448517,8.757989883422852
0.11013327538967133,0.22385786473751068,8.71728801727295
0.1496376097202301,0.2298433631658554,8.605957984924316
0.2214636504650116,0.2059013396501541,8.471882820129395
0.3315969407558441,0.15083470940589905,8.371326446533203
0.4991910457611084,0.09217676520347595,8.246828079223633
0.5961562395095825,-0.005985504016280174,8.08402156829834
0.6787561774253845,-0.12210428714752197,7.91283655166626
0.7350199222564697,-0.19393034279346466,7.714118003845215
0.7697358727455139,-0.2777273952960968,7.556100368499756
0.8212111592292786,-0.3627215623855591,7.443572998046875
0.8607155084609985,-0.47165772318840027,7.375338554382324
0.9289502501487732,-0.5674257874488831,7.338228225708008
0.9050082564353943,-0.629675030708313,7.2783732414245605
0.7661445140838623,-0.6368576288223267,7.177816867828369
0.5746083855628967,-0.5195417404174805,7.085639953613281
0.3818751573562622,-0.2885012924671173,7.084442615509033
0.19871874153614044,0.1496376097202301,7.146692276000977
0.13407529890537262,0.5925649404525757,7.214926719665527
0.13527239859104156,1.0330979824066162,7.216124057769775
0.14844051003456116,1.4209587574005127,7.140706539154053
0.18315643072128296,1.7166426181793213,7.017405033111572
0.15442600846290588,1.902193307876587,6.811503887176514
0.1364694982767105,1.964442491531372,6.588842868804932
0.09576806426048279,1.8722656965255737,6.388927459716797
0.031124621629714966,1.6639702320098877,6.222530364990234
-0.02513911761343479,1.3419500589370728,6.1303534507751465
-0.1149216815829277,0.9564836025238037,6.026205539703369
-0.18914192914962769,0.6212953329086304,5.96754789352417
-0.3076549172401428,0.4908113479614258,5.804741859436035
-0.39624038338661194,0.30286651849746704,5.600037574768066
-0.5482721924781799,0.19033902883529663,5.5557451248168945
-0.7026981711387634,0.16879121959209442,5.510255336761475
-0.8678981065750122,0.2513911724090576,5.4228668212890625
-1.0271124839782715,0.35434186458587646,5.323507308959961
-1.1300631761550903,0.4572925269603729,5.234921932220459
-1.1875240802764893,0.5758054852485657,5.155913352966309
-1.215057373046875,0.6799532771110535,5.149928092956543
-1.213860273361206,0.7769184708595276,5.212177276611328
-1.1971008777618408,0.8595184087753296,5.2899885177612305
-1.1623848676681519,0.889445960521698,5.408501625061035
-1.1312602758407593,0.8559271097183228,5.556941986083984
-1.0989385843276978,0.7721300721168518,5.668272495269775
-0.9971849918365479,0.6236895322799683,5.78798246383667
-0.8690952062606812,0.43694180250167847,5.8873419761657715
-0.7541735172271729,0.2537853717803955,5.9986724853515625
-0.6512228846549988,0.05147533491253853,6.081272125244141
-0.606930136680603,-0.11013327538967133,6.154295444488525
-0.6392518281936646,-0.24660277366638184,6.143521785736084
-0.6883329749107361,-0.3064578175544739,6.138733386993408
-0.7553706169128418,-0.30526071786880493,6.165069580078125
-0.811634361743927,-0.2585737705230713,6.230909824371338
-0.849941611289978,-0.15562310814857483,6.349422931671143
-0.8403648138046265,-0.014365210197865963,6.494272232055664
-0.8008604645729065,0.1256955862045288,6.57806921005249
-0.730231523513794,0.3016694188117981,6.630741596221924
-0.608127236366272,0.49559974670410156,6.66904878616333
-0.5111620426177979,0.6440402865409851,6.657077789306641
-0.42616790533065796,0.7457938194274902,6.62236213684082
-0.31124621629714966,0.7541735172271729,6.629544734954834
-0.15322890877723694,0.6955155730247498,6.62355899810791
0.06344634294509888,0.5566518902778625,6.604405403137207
0.30047231912612915,0.3423708379268646,6.599617004394531
0.5315127968788147,0.10295066982507706,6.561309814453125
0.7469909191131592,-0.12928688526153564,6.554127216339111
1.114500880241394,-0.42377370595932007,6.739677906036377
1.2713210582733154,-0.5482721924781799,6.968324184417725
1.4628572463989258,-0.6368576288223267,7.316680431365967
1.535880446434021,-0.5638344883918762,8.057685852050781
1.5682021379470825,-0.3292027413845062,8.87291145324707
1.5909470319747925,0.02753331884741783,9.731232643127441
1.578976035118103,0.4812345504760742,10.51174259185791
1.5179238319396973,0.9684545993804932,11.077971458435059
1.4221558570861816,1.4245500564575195,11.51730728149414
1.2234370708465576,1.8507179021835327,11.906365394592285
1.0283095836639404,2.0889410972595215,12.033257484436035
0.8738836050033569,2.2026655673980713,11.963826179504395
0.7362170219421387,2.1942858695983887,11.833341598510742
0.6440402865409851,2.0231003761291504,11.686098098754883
0.6248866319656372,1.7609353065490723,11.501745223999023
0.7625532150268555,1.3754688501358032,11.245565414428711
0.9744400978088379,1.0307037830352783,11.049241065979004
1.2725181579589844,0.629675030708313,10.801441192626953
1.5765818357467651,0.22864626348018646,10.451887130737305
1.8339585065841675,-0.05746084079146385,10.012551307678223
2.0865468978881836,-0.2717418968677521,9.557653427124023
2.3056161403656006,-0.40701428055763245,9.041702270507812
2.449268341064453,-0.3878606855869293,8.548497200012207
2.541445016860962,-0.25498247146606445,8.08162784576416
2.5689783096313477,-0.02274491637945175,7.669825077056885
2.519897222518921,0.3148375153541565,7.283161640167236
2.4001872539520264,0.7793126702308655,6.933608055114746
2.1583728790283203,1.40180504322052,6.730101108551025
1.6938977241516113,2.279279947280884,6.57806921005249
1.2844891548156738,2.8335378170013428,6.422446250915527
0.8678981065750122,3.161543369293213,6.121973514556885
0.45250412821769714,3.248931646347046,5.785588264465332
0.04189852997660637,3.185485363006592,5.461174011230469
-0.3292027413845062,2.9735984802246094,5.254075527191162
-0.6572083830833435,2.6623523235321045,5.230133533477783
-0.8559271097183228,2.256535053253174,5.34625244140625
-0.8954314589500427,1.8339585065841675,5.565321922302246
-0.7481880187988281,1.43532395362854,5.896918773651123
-0.4908113479614258,0.9804255962371826,6.200982570648193
-0.1999158412218094,0.5805938839912415,6.48708963394165
0.08738835901021957,0.31364041566848755,6.728903770446777
0.30047231912612915,0.15442600846290588,7.133523941040039
0.34356793761253357,0.24899697303771973,7.560888767242432
0.3172317147254944,0.5207388401031494,8.147468566894531
0.25737667083740234,0.8882488012313843,8.823830604553223
0.19393034279346466,1.3180080652236938,9.476250648498535
0.11133038252592087,1.7190368175506592,9.965864181518555
0.09696517139673233,2.0003554821014404,10.393229484558105
0.13287819921970367,2.121262788772583,10.715250015258789
0.14844051003456116,2.0482394695281982,10.923544883728027
0.1412578970193863,1.8602946996688843,10.988188743591309
0.0586579404771328,1.6053122282028198,11.012130737304688
-0.06464344263076782,1.3515268564224243,11.038467407226562
-0.2214636504650116,1.0414776802062988,11.038467407226562
-0.35673606395721436,0.7781155705451965,11.137825965881348
-0.37229835987091064,0.5159504413604736,11.334151268005371
-0.27413609623908997,0.2621650993824005,11.512518882751465
