-1.0402805805206299,2.7928361892700195,8.954314231872559
-1.0247182846069336,2.7736825942993164,8.957905769348145
-1.0690110921859741,2.6563668251037598,8.99860668182373
-1.0977414846420288,2.6144683361053467,9.015366554260254
-1.1815385818481445,2.541445016860962,9.181763648986816
-1.1827356815338135,2.5318682193756104,9.247604370117188
-1.1803414821624756,2.5258827209472656,9.289502143859863
-1.1851298809051514,2.5450363159179688,9.224859237670898
-1.1683704853057861,2.589329242706299,9.139864921569824
-1.1240776777267456,2.6156654357910156,9.129091262817383
-1.1001356840133667,2.609679937362671,9.127894401550293
-1.035492181777954,2.6192567348480225,9.132682800292969
-0.9995791912078857,2.6132712364196777,9.1446533203125
-0.9481038451194763,2.580949544906616,9.157821655273438
-0.8906430602073669,2.585737943649292,9.197325706481934
-0.8427590131759644,2.5737667083740234,9.196128845214844
-0.8068459630012512,2.580949544906616,9.187748908996582
-0.7601590156555176,2.5953147411346436,9.17577838897705
-0.7110779285430908,2.626439332962036,9.194931983947754
-0.6787561774253845,2.6420016288757324,9.232041358947754
-0.6631938815116882,2.647987127304077,9.332598686218262
-0.6584054827690125,2.647987127304077,9.343372344970703
-0.6500257849693298,2.631227731704712,9.340977668762207
-0.6607996821403503,2.63362193107605,9.338583946228027
-0.6787561774253845,2.6204538345336914,9.330204010009766
-0.6811503767967224,2.6013002395629883,9.315838813781738
-0.6787561774253845,2.5785553455352783,9.333795547485352
-0.6751648783683777,2.5450363159179688,9.354146003723145
-0.6560112833976746,2.516305923461914,9.410409927368164
-0.6524199843406677,2.495955228805542,9.453505516052246
-0.646434485912323,2.477998733520508,9.475052833557129
-0.645237386226654,2.47560453414917,9.518148422241211
-0.6165069341659546,2.4803929328918457,9.586383819580078
-0.5949591398239136,2.4851813316345215,9.682151794433594
-0.5781996846199036,2.473210334777832,9.738415718078613
-0.5626373887062073,2.469619035720825,9.825803756713867
-0.5638344883918762,2.472013235092163,9.86650562286377
-0.5554547905921936,2.472013235092163,9.910798072814941
-0.5482721924781799,2.451662540435791,9.911994934082031
-0.5231330990791321,2.450465440750122,9.926360130310059
-0.507570743560791,2.434903144836426,9.904812812805176
-0.5063736438751221,2.4372973442077637,9.865307807922363
-0.50876784324646,2.4468741416931152,9.813833236694336
-0.50876784324646,2.472013235092163,9.771934509277344
-0.5099649429321289,2.477998733520508,9.734824180603027
-0.5291185975074768,2.4827871322631836,9.707290649414062
-0.5662286877632141,2.49834942817688,9.637859344482422
-0.6021417379379272,2.5031378269195557,9.564835548400879
-0.6392518281936646,2.5043349266052246,9.501389503479004
-0.6715735793113708,2.5127146244049072,9.443928718566895
-0.6931213736534119,2.518700122833252,9.419986724853516
-0.7206547260284424,2.5438392162323,9.409213066101074
-0.7110779285430908,2.5665841102600098,9.428366661071777
-0.7146692276000977,2.562992811203003,9.461885452270508
-0.7015010714530945,2.5450363159179688,9.479841232299805
-0.7170634269714355,2.5306711196899414,9.501389503479004
-0.7445967197418213,2.52109432220459,9.518148422241211
-0.8008604645729065,2.513911724090576,9.528923034667969
-0.828393816947937,2.4863784313201904,9.548076629638672
-0.8834604024887085,2.45285964012146,9.59596061706543
-0.9217676520347595,2.3965959548950195,9.639056205749512
-0.9720458984375,2.364274263381958,9.660603523254395
-1.047463297843933,2.3080103397369385,9.659406661987305
-1.0977414846420288,2.300827741622925,9.633070945739746
-1.1432312726974487,2.293645143508911,9.600749015808105
-1.2282254695892334,2.3020248413085938,9.545681953430176
-1.2545616626739502,2.3331496715545654,9.514557838439941
-1.2713210582733154,2.3558945655822754,9.50498104095459
-1.259350061416626,2.3762452602386475,9.501389503479004
-1.2425906658172607,2.406172752380371,9.498994827270508
-1.2330138683319092,2.425326347351074,9.48462963104248
-1.2006921768188477,2.4432828426361084,9.469067573547363
-1.1887211799621582,2.4612393379211426,9.440337181091309
-1.1683704853057861,2.454056739807129,9.397241592407227
-1.1180921792984009,2.455253839492798,9.351752281188965
-1.1001356840133667,2.448071241378784,9.311050415039062
-1.1001356840133667,2.449268341064453,9.282320022583008
-1.1049240827560425,2.470816135406494,9.263166427612305
-1.0797849893569946,2.49834942817688,9.300276756286621
-1.071405291557312,2.519897222518921,9.405621528625488
-1.0785878896713257,2.557007312774658,9.579200744628906
-1.0977414846420288,2.58813214302063,9.816226959228516
-1.091755986213684,2.632424831390381,10.095151901245117
-1.0426748991012573,2.6815059185028076,10.33098030090332
-0.9576807022094727,2.6575639247894287,10.497377395629883
-0.9062053561210632,2.655169725418091,10.668562889099121
-0.8487445116043091,2.6659436225891113,10.849325180053711
-0.7266402244567871,2.737769603729248,11.026495933532715
-0.5674257874488831,2.80361008644104,11.176133155822754
-0.3902548849582672,2.8131868839263916,11.232397079467773
-0.17836803197860718,2.8215668201446533,11.160571098327637
-0.04908113554120064,2.7988216876983643,10.96304988861084
0.031124621629714966,2.7688941955566406,10.631452560424805
0.08738835901021957,2.741360902786255,10.224438667297363
0.13168109953403473,2.7281928062438965,9.794678688049316
0.18555063009262085,2.7437551021575928,9.419986724853516
0.22864626348018646,2.778470993041992,9.115922927856445
0.26096799969673157,2.8419175148010254,8.919598579406738
0.29209262132644653,2.9652187824249268,8.825027465820312
0.30047231912612915,3.0310592651367188,8.8070707321167
0.2861070930957794,3.095702886581421,8.828619003295898
0.24420857429504395,3.1268274784088135,8.890868186950684
0.10175357013940811,3.0526070594787598,9.011775016784668
-0.05985504388809204,2.941276788711548,9.173383712768555
