1.0199298858642578,-2.1547815799713135,8.999804496765137
1.047463297843933,-2.139219284057617,8.993818283081055
1.1025298833847046,-2.1116859912872314,8.987833023071289
1.1563993692398071,-2.0937294960021973,9.006986618041992
1.2306196689605713,-2.0925323963165283,9.068038940429688
1.3048399686813354,-2.1045033931732178,9.139864921569824
1.3455413579940796,-2.120065689086914,9.194931983947754
1.3503297567367554,-2.139219284057617,9.228450775146484
1.3491326570510864,-2.165555477142334,9.246406555175781
1.3311761617660522,-2.189497470855713,9.221267700195312
1.2856862545013428,-2.2361843585968018,9.232041358947754
1.2246341705322266,-2.2421698570251465,9.252392768859863
1.158793568611145,-2.2613234519958496,9.29069995880127
1.1097124814987183,-2.2816741466522217,9.317035675048828
1.094150185585022,-2.2685060501098633,9.32541561126709
1.0845733880996704,-2.27209734916687,9.367314338684082
1.094150185585022,-2.2673089504241943,9.41400146484375
1.0965443849563599,-2.2421698570251465,9.459490776062012
1.07379949092865,-2.252943754196167,9.531316757202148
1.049857497215271,-2.2888567447662354,9.579200744628906
0.970848798751831,-2.3044190406799316,9.600749015808105
0.8882488012313843,-2.337938070297241,9.624691009521484
0.8870517015457153,-2.321178436279297,9.649829864501953
0.8846575021743774,-2.321178436279297,9.66419506072998
0.8858546018600464,-2.3092074394226074,9.672574996948242
0.8834604024887085,-2.3068132400512695,9.621099472045898
0.8475474119186401,-2.3127987384796143,9.57201862335205
0.8200140595436096,-2.3068132400512695,9.54209041595459
0.8212111592292786,-2.3032219409942627,9.521739959716797
0.829590916633606,-2.2804770469665527,9.5624418258667
0.8559271097183228,-2.254140853881836,9.552865028381348
0.8619126081466675,-2.24935245513916,9.533711433410645
0.8667010068893433,-2.234987258911133,9.501389503479004
0.8619126081466675,-2.2254104614257812,9.441534042358398
0.829590916633606,-2.2373814582824707,9.388861656188965
0.811634361743927,-2.234987258911133,9.391256332397461
0.8271966576576233,-2.212242364883423,9.434351921081543
0.9038111567497253,-2.2038626670837402,9.497797966003418
0.933738648891449,-2.2014684677124023,9.527725219726562
0.9672574996948242,-2.191891670227051,9.50617790222168
0.9576807022094727,-2.190694570541382,9.514557838439941
0.9265560507774353,-2.2002713680267334,9.48462963104248
0.9217676520347595,-2.212242364883423,9.469067573547363
0.9481038451194763,-2.212242364883423,9.497797966003418
0.9828197956085205,-2.2146365642547607,9.53969669342041
1.0103530883789062,-2.227804660797119,9.576807022094727
1.0271124839782715,-2.2170307636260986,9.611522674560547
1.0438719987869263,-2.209848165512085,9.622296333312988
1.0833762884140015,-2.1703438758850098,9.575610160827637
1.1109095811843872,-2.1368250846862793,9.50857162475586
1.1073182821273804,-2.120065689086914,9.45111083984375
1.0761936902999878,-2.0829553604125977,9.396044731140137
1.0630255937576294,-2.055422067642212,9.363722801208496
1.0678139925003052,-2.0470423698425293,9.364919662475586
1.0881646871566772,-2.0446481704711914,9.398438453674316
1.1049240827560425,-2.055422067642212,9.44871711730957
1.1480196714401245,-2.122459888458252,9.607931137084961
1.169567584991455,-2.1595699787139893,9.666589736938477
1.2222399711608887,-2.1511902809143066,9.68813705444336
1.237802267074585,-2.1332337856292725,9.770736694335938
1.2066776752471924,-2.1727380752563477,9.759963035583496
1.1671733856201172,-2.2002713680267334,9.761159896850586
1.1061211824417114,-2.2242133617401123,9.708487510681152
1.1204863786697388,-2.1715409755706787,9.765948295593262
1.161187767982483,-2.1583728790283203,9.803058624267578
1.192312479019165,-2.1368250846862793,9.775525093078613
1.1540051698684692,-2.1045033931732178,9.697713851928711
1.113303780555725,-2.0841526985168457,9.72165584564209
1.092953085899353,-2.1116859912872314,9.71926212310791
1.095347285270691,-2.1332337856292725,9.694122314453125
1.1288660764694214,-2.076969861984253,9.7791166305542
1.137245774269104,-2.096123695373535,9.956287384033203
1.0809820890426636,-2.1320366859436035,10.195708274841309
0.973242998123169,-2.146401882171631,10.483012199401855
0.8559271097183228,-2.146401882171631,10.862493515014648
0.811634361743927,-2.103306293487549,11.27190113067627
0.7637503147125244,-2.0590133666992188,11.684901237487793
0.6596025824546814,-2.027888774871826,12.12902545928955
0.48602294921875,-1.9488801956176758,12.463016510009766
0.3100491166114807,-1.8507179021835327,12.701239585876465
