-0.21787235140800476,0.3064578175544739,11.209651947021484
-0.2537853717803955,0.3734954595565796,11.462240219116211
-0.3172317147254944,0.41539400815963745,11.72201156616211
-0.4082113802433014,0.4345476031303406,12.023680686950684
-0.5410895943641663,0.40940847992897034,12.375628471374512
-0.6356605291366577,0.3387795388698578,12.591106414794922
-0.6715735793113708,0.20709845423698425,12.612654685974121
-0.606930136680603,0.021547814831137657,12.277466773986816
-0.5434837937355042,-0.1711854189634323,11.532869338989258
-0.5422866940498352,-0.2825157940387726,10.590751647949219
-0.5997475385665894,-0.30526071786880493,9.6989107131958
-0.6596025824546814,-0.25977087020874023,8.949525833129883
-1.01753568649292,-0.047884032130241394,8.277952194213867
-1.2186486721038818,0.05386953800916672,8.258798599243164
-1.4628572463989258,0.2717418968677521,8.649053573608398
-1.5550340414047241,0.3687070608139038,9.014169692993164
-1.5107412338256836,0.45250412821769714,9.600749015808105
-1.522712230682373,0.39863458275794983,9.50498104095459
-1.602918028831482,0.36990416049957275,8.99740982055664
-1.5765818357467651,0.3770867586135864,8.700529098510742
-1.5131354331970215,0.37828385829925537,8.470685958862305
-1.4532804489135742,0.3711012601852417,8.289923667907715
-1.4293384552001953,0.3842693865299225,8.106766700744629
-1.4173674583435059,0.4297592043876648,7.909245491027832
-1.456871747970581,0.4752490520477295,7.760804653167725
-1.4879963397979736,0.6021417379379272,7.593210697174072
-1.482010841369629,0.8032546639442444,7.439981937408447
-1.4065934419631958,1.0223240852355957,7.356184959411621
-1.3036428689956665,1.1875240802764893,7.29034423828125
-1.2401964664459229,1.2856862545013428,7.214926719665527
-1.2629413604736328,1.4257471561431885,7.072471618652344
-1.3192051649093628,1.5825673341751099,6.8821330070495605
-1.3287819623947144,1.768117904663086,6.719326972961426
-1.2653355598449707,1.889025092124939,6.615179061889648
-1.1444283723831177,1.945288896560669,6.542156219482422
-0.9816226959228516,1.920149803161621,6.45357084274292
-0.8834604024887085,1.8567034006118774,6.299144744873047
-0.7541735172271729,1.655590534210205,6.0405707359313965
-0.6919242739677429,1.5107412338256836,5.974730491638184
-0.6392518281936646,1.380257248878479,6.0010666847229
-0.6212953329086304,1.2773065567016602,6.0872578620910645
-0.5901707410812378,1.2449848651885986,6.190208435058594
-0.5279214978218079,1.2868833541870117,6.338648796081543
-0.3974374830722809,1.337161660194397,6.507440090179443
-0.25498247146606445,1.3934253454208374,6.712144374847412
-0.14844051003456116,1.45806884765625,6.888118267059326
-0.09217676520347595,1.679532527923584,6.9910688400268555
-0.08140286058187485,1.9716250896453857,7.028179168701172
-0.09576806426048279,2.274491548538208,7.03057336807251
-0.08738835901021957,2.5103204250335693,7.0126166343688965
-0.11851298063993454,2.6623523235321045,6.957550048828125
-0.20111294090747833,2.7281928062438965,6.6163763999938965
-0.4572925269603729,2.800018787384033,5.722142219543457
-0.6332663297653198,2.808398485183716,5.1367597579956055
-0.7709329724311829,2.7545289993286133,4.471171855926514
-0.8918401598930359,2.7090392112731934,3.7493197917938232
-0.9888052940368652,2.693476915359497,3.047818660736084
-1.1324573755264282,2.7557260990142822,2.518700122833252
-1.4532804489135742,2.8455088138580322,2.079364061355591
-1.5885528326034546,2.869450807571411,1.7836803197860718
-1.6819267272949219,2.8107926845550537,1.3180080652236938
