-0.26336219906806946,0.2693476974964142,8.93037223815918
-0.2753331959247589,0.19033902883529663,8.881291389465332
-0.30526071786880493,0.13048399984836578,8.881291389465332
-0.3100491166114807,0.06464344263076782,8.893261909484863
-0.3579331636428833,-0.016759412363171577,8.918401718139648
-0.4381389021873474,-0.020350715145468712,8.90762710571289
-0.5351040959358215,0.019153613597154617,8.853757858276367
-0.608127236366272,0.14844051003456116,8.833407402038574
-0.6476315855979919,0.24181437492370605,8.927978515625
-0.629675030708313,0.2825157940387726,9.062053680419922
-0.5949591398239136,0.2406172752380371,9.174580574035645
-0.5674257874488831,0.1735796183347702,9.217676162719727
-0.5626373887062073,0.08140286058187485,9.197325706481934
-0.6548141837120056,-0.010773907415568829,9.081207275390625
-0.8212111592292786,-0.09696517139673233,8.901641845703125
-0.9684545993804932,-0.24181437492370605,8.719682693481445
-1.1001356840133667,-0.46806642413139343,8.547300338745117
-1.1240776777267456,-0.6799532771110535,8.487444877624512
-1.169567584991455,-0.8858546018600464,8.35097599029541
-1.3634978532791138,-0.9457096457481384,8.087613105773926
-1.577778935432434,-0.790086567401886,7.73087739944458
-1.6496049165725708,-0.43933600187301636,7.386112213134766
-1.4449007511138916,0.011971008032560349,7.101202011108398
-1.039083480834961,0.4836287498474121,6.783970355987549
-0.5518634915351868,0.9672574996948242,6.412869453430176
-0.06703764945268631,1.4460978507995605,5.993884086608887
0.3495534360408783,1.8531121015548706,5.57250452041626
0.7697358727455139,2.1571757793426514,5.17626428604126
1.095347285270691,2.4025814533233643,4.888959884643555
1.3180080652236938,2.4001872539520264,4.8494553565979
1.5873557329177856,2.3020248413085938,4.460397720336914
1.8052281141281128,2.1535844802856445,4.2078094482421875
1.9309237003326416,1.9309237003326416,4.10246467590332
1.8794482946395874,1.4628572463989258,4.4304704666137695
1.778891921043396,1.4903905391693115,4.528632640838623
1.6136919260025024,1.5670050382614136,4.844666957855225
1.499967336654663,1.6400281190872192,5.33547830581665
1.4939818382263184,1.7082629203796387,5.9771246910095215
1.525106430053711,1.7393875122070312,6.688202381134033
1.533486247062683,1.7764976024627686,7.326257228851318
1.4508862495422363,1.8279730081558228,7.960720539093018
1.335964560508728,1.8698714971542358,8.273163795471191
1.2114660739898682,1.9069817066192627,8.450334548950195
1.115697979927063,1.890222191810608,8.49941635131836
0.7864952683448792,1.2054805755615234,8.309077262878418
0.628477931022644,0.8164227604866028,7.951143741607666
0.45010992884635925,0.38905778527259827,7.416039943695068
0.22385786473751068,0.011971008032560349,6.903680801391602
-0.02753331884741783,-0.26096799969673157,6.439205646514893
-0.3256114423274994,-0.365115761756897,6.0010666847229
-0.606930136680603,-0.08858546614646912,5.519832134246826
-0.811634361743927,0.16639702022075653,5.056553840637207
-1.0043675899505615,0.4489128291606903,4.8494553565979
-1.115697979927063,0.7242460250854492,4.789600372314453
-1.136048674583435,1.05105459690094,4.882974147796631
-1.1240776777267456,1.3120225667953491,4.9799394607543945
-1.047463297843933,1.4736311435699463,5.151124954223633
-0.9516952037811279,1.5705963373184204,5.400122165679932
-0.851138710975647,1.525106430053711,5.683835029602051
-0.7481880187988281,1.3670891523361206,6.064512729644775
-0.7194576263427734,1.0821791887283325,6.457161903381348
-0.7637503147125244,0.7541735172271729,6.827065944671631
-0.9516952037811279,0.02513911761343479,7.375338554382324
-1.0905588865280151,-0.22744916379451752,7.503427982330322
